105,0.950478,0.947507
106,0.950594,0.947535
107,0.950707,0.947452
108,0.951783,0.948273
109,0.952904,0.94961
110,0.954393,0.951173
111,0.954575,0.951181
112,0.954619,0.951181
113,0.955326,0.951465
114,0.955374,0.951556
115,0.955706,0.95199
116,0.956048,0.952289
117,0.956252,0.952481
118,0.956252,0.952481
119,0.956827,0.953121
120,0.957462,0.953586
121,0.95753,0.953677
122,0.957746,0.95386
123,0.957994,0.954316
124,0.957996,0.954407
125,0.958145,0.954748
126,0.958212,0.954839
127,0.958562,0.955096
128,0.958772,0.955013
129,0.959007,0.955279
130,0.959536,0.955741
131,0.959688,0.955832
132,0.959749,0.955832
133,0.959837,0.956014
134,0.960261,0.95665
135,0.960351,0.956825
136,0.9606,0.957089
137,0.960858,0.957286
138,0.961058,0.957293
139,0.961362,0.957293
140,0.961452,0.957656
141,0.961675,0.95792
142,0.961918,0.958261
143,0.96216,0.958351
144,0.96268,0.959263
145,0.963009,0.959611
146,0.963263,0.959903
147,0.963864,0.960361
148,0.964215,0.960271
149,0.964215,0.960361
150,0.964414,0.960631
151,0.964502,0.960812
152,0.964724,0.960895
153,0.964703,0.960895
154,0.964854,0.960985
155,0.965031,0.961422
156,0.96521,0.961602
157,0.965456,0.961782
158,0.965756,0.962058
159,0.965822,0.961968
160,0.966401,0.962245
161,0.966576,0.962328
162,0.967268,0.962258
163,0.967402,0.962437
164,0.967709,0.96288
165,0.967728,0.96313
166,0.967771,0.96313
167,0.967815,0.963213
168,0.967993,0.963207
169,0.968038,0.963482
170,0.968529,0.963495
171,0.968598,0.963405
172,0.968773,0.963764
173,0.968773,0.96368
174,0.969061,0.963866
175,0.969148,0.963866
176,0.969507,0.96423
177,0.969774,0.964588
178,0.969928,0.964511
179,0.970263,0.964767
180,0.970612,0.965029
181,0.970885,0.964952
182,0.970976,0.964952
183,0.970976,0.965041
184,0.971264,0.965493
185,0.971241,0.965493
186,0.971289,0.96541
187,0.971465,0.965244
188,0.971509,0.965333
189,0.971751,0.965684
190,0.971922,0.965945
191,0.972184,0.96604
192,0.972207,0.96604
193,0.972387,0.966308
194,0.972561,0.966647
195,0.972715,0.96648
196,0.972848,0.966741
197,0.973046,0.966919
198,0.973046,0.967003
199,0.973265,0.967442
200,0.973438,0.967709
201,0.973701,0.968064
202,0.973811,0.968153
203,0.973858,0.968425
204,0.973923,0.96843
205,0.974124,0.968696
206,0.974123,0.968696
207,0.974101,0.968696
208,0.974124,0.968696
209,0.974408,0.968874
210,0.974691,0.968879
211,0.974823,0.969056
212,0.975259,0.969322
213,0.97539,0.969239
214,0.975411,0.969322
215,0.975544,0.969499
216,0.975566,0.969588
217,0.97572,0.969936
218,0.975698,0.970025
219,0.975654,0.970025
220,0.975786,0.97029
221,0.975961,0.970644
222,0.976023,0.970555
223,0.976069,0.970815
224,0.976179,0.970909
225,0.976288,0.970909
226,0.976412,0.970742
227,0.976414,0.970654
228,0.976481,0.970566
229,0.977024,0.970654
230,0.977048,0.970659
231,0.97707,0.970659
232,0.977396,0.970924
233,0.977678,0.970924
234,0.977678,0.970835
235,0.977807,0.970924
236,0.977982,0.9711
237,0.978066,0.9711
238,0.978088,0.9711
239,0.978308,0.971629
240,0.978437,0.971722
241,0.978523,0.971546
242,0.978522,0.971463
243,0.978522,0.971463
244,0.978544,0.971546
245,0.978567,0.971722
246,0.97861,0.971722
247,0.978569,0.971634
248,0.978701,0.971634
249,0.978747,0.97181
250,0.978814,0.971996
251,0.978879,0.971996
252,0.978879,0.971996
253,0.978878,0.972079
254,0.97892,0.972168
255,0.978987,0.972436
256,0.978987,0.972436
257,0.978987,0.972524
258,0.979027,0.972691
259,0.979049,0.972691
260,0.979049,0.972691
261,0.97907,0.972691
262,0.97907,0.972691
263,0.979267,0.972867
264,0.979375,0.972871
265,0.979396,0.972871
266,0.979374,0.973135
267,0.979417,0.973135
268,0.979482,0.973223
269,0.979482,0.973223
270,0.979529,0.973311
271,0.97955,0.973311
272,0.979593,0.973486
273,0.979636,0.973486
274,0.979616,0.973574
275,0.979702,0.973574
276,0.979723,0.973666
277,0.979788,0.973837
278,0.979897,0.973925
279,0.979961,0.973925
280,0.980025,0.973925
281,0.980025,0.973925
282,0.980005,0.973925
283,0.980113,0.974013
284,0.980091,0.974013
285,0.980134,0.974013
286,0.980156,0.973929
287,0.980157,0.974105
288,0.980136,0.974192
289,0.980243,0.974192
290,0.980243,0.974192
291,0.980289,0.974192
292,0.980356,0.974109
293,0.980376,0.974109
294,0.980462,0.974284
295,0.980483,0.974368
296,0.980483,0.974368
297,0.980462,0.974368
298,0.980484,0.974368
299,0.980528,0.974455
300,0.980549,0.974368
301,0.980549,0.974368
302,0.980568,0.974363
303,0.980693,0.974271
304,0.980845,0.974359
305,0.980803,0.974442
306,0.980908,0.974442
307,0.980887,0.974442
308,0.980887,0.974442
309,0.980928,0.974442
310,0.980971,0.974442
311,0.980967,0.974442
312,0.980947,0.974609
313,0.980947,0.974609
314,0.980903,0.974609
315,0.980903,0.974609
316,0.980883,0.974609
317,0.980926,0.974609
318,0.980905,0.974609
319,0.980883,0.974521
320,0.980947,0.974521
321,0.980992,0.974521
322,0.981056,0.974526
323,0.981056,0.974526
324,0.981099,0.974526
325,0.981185,0.974788
326,0.981227,0.974788
327,0.981227,0.974788
328,0.981336,0.974876
329,0.981397,0.974876
330,0.981613,0.975139
331,0.981613,0.975139
332,0.981592,0.975139
333,0.981593,0.975139
334,0.981592,0.975222
335,0.981657,0.97531
336,0.981764,0.97531
337,0.981807,0.97531
338,0.981829,0.97531
339,0.981807,0.97531
340,0.981849,0.97531
341,0.981934,0.975397
342,0.981914,0.975485
343,0.981938,0.975401
344,0.981959,0.975318
345,0.981958,0.975406
346,0.981958,0.975322
347,0.981981,0.975318
348,0.981981,0.975318
349,0.981981,0.975401
350,0.981981,0.97566
351,0.982003,0.97566
352,0.982003,0.975747
353,0.982004,0.975493
354,0.981983,0.975493
355,0.982025,0.975493
356,0.982047,0.975493
357,0.982047,0.975493
358,0.982026,0.975493
359,0.982027,0.975581
360,0.982048,0.975581
361,0.982089,0.975493
362,0.982175,0.975664
363,0.982261,0.975751
364,0.982282,0.975751
365,0.982261,0.975751
366,0.982325,0.975668
367,0.98239,0.975839
368,0.982584,0.976014
369,0.982584,0.976014
370,0.982605,0.97593
371,0.982605,0.976014
372,0.982605,0.976014
373,0.982585,0.976097
374,0.982563,0.976097
375,0.982585,0.97618
376,0.982606,0.97618
377,0.982606,0.97618
378,0.982563,0.976172
379,0.982626,0.976005
380,0.982669,0.976005
381,0.982821,0.975922
382,0.982864,0.976005
383,0.982884,0.976005
384,0.982864,0.976005
385,0.982864,0.976005
386,0.982949,0.97601
387,0.982992,0.97601
388,0.983015,0.976097
389,0.983015,0.976097
390,0.983016,0.97601
391,0.983122,0.97601
392,0.983143,0.976014
393,0.983143,0.976014
394,0.983186,0.976097
395,0.983143,0.976097
396,0.983143,0.976097
397,0.983165,0.976272
398,0.983227,0.976101
399,0.983248,0.976101
400,0.98327,0.976101
401,0.983292,0.976101
402,0.983292,0.976101
403,0.983292,0.976101
404,0.983377,0.976018
405,0.983442,0.976022
406,0.983442,0.976022
407,0.983482,0.976022
408,0.983524,0.976022
409,0.983503,0.976022
410,0.983503,0.976022
411,0.983503,0.976022
412,0.983504,0.976022
413,0.983504,0.975934
414,0.983526,0.976018
415,0.983568,0.97593
416,0.983589,0.975851
417,0.983589,0.975851
418,0.983632,0.975851
419,0.983633,0.975851
420,0.983634,0.975855
421,0.983634,0.975855
422,0.983634,0.975855
423,0.983634,0.975855
424,0.983634,0.975855
425,0.983634,0.975855
426,0.983613,0.975855
427,0.983654,0.975855
428,0.983654,0.975855
429,0.983697,0.975943
430,0.983697,0.975943
431,0.983718,0.975943
432,0.983718,0.97603
433,0.983676,0.975943
434,0.98374,0.976026
435,0.983783,0.976026
436,0.983784,0.976026
437,0.983827,0.976026
438,0.983848,0.976026
439,0.983849,0.976026
440,0.983871,0.975943
441,0.983871,0.975943
442,0.983893,0.975943
443,0.983956,0.975947
444,0.983977,0.975864
445,0.983977,0.975864
446,0.983957,0.97578
447,0.983956,0.975947
